#
# Results on Friday November 30 2018 15:20:59 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,3,0,consent,NULL,,yes
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,3,0,consent,NULL,_REACTION_TIME_,9246
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,4,0,instructions,NULL,_REACTION_TIME_,4767
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,5,0,story,12,_REACTION_TIME_,18798
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,4290
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Question,5,2,story,12,What was really in the box?,a pillow,0,2048
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Question,5,3,story,12,Was Mary right about that?,no,1,3056
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,5002
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,3852
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,8,0,subj_info,NULL,year,1978
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,8,0,subj_info,NULL,language,English
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,8,0,subj_info,NULL,idturk,A1L6PGLE7CIS12
