#
# Results on Thursday November 29 2018 17:28:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,3,0,consent,NULL,,yes
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,3,0,consent,NULL,_REACTION_TIME_,3904
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,4,0,instructions,NULL,_REACTION_TIME_,2412
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,5,0,story,1,_REACTION_TIME_,9415
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Question,5,1,story,1,What's in the box%2C according to John?,a bomb,1,3624
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Question,5,2,story,1,What was really in the box?,a pillow,0,982
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Question,5,3,story,1,Was John right about that?,no,1,1840
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Question,13,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,5174
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Question,14,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,2066
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,15,0,subj_info,NULL,year,1997
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,15,0,subj_info,NULL,language,English
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,15,0,subj_info,NULL,idturk,A1PF1TUEBW499M
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,15,0,subj_info,NULL,comment,
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,15,0,subj_info,NULL,sex,female
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,15,0,subj_info,NULL,politics,democrat
1543512517,1f67640a9cf3301af4d2ae522735ebaa,Form,15,0,subj_info,NULL,_REACTION_TIME_,22106
#
