#
# Results on Friday November 30 2018 20:19:31 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609171,d26587454d3975d40274b96b9082f46a,Form,3,0,consent,NULL,,yes
1543609171,d26587454d3975d40274b96b9082f46a,Form,3,0,consent,NULL,_REACTION_TIME_,13025
1543609171,d26587454d3975d40274b96b9082f46a,Form,4,0,instructions,NULL,_REACTION_TIME_,2123
1543609171,d26587454d3975d40274b96b9082f46a,Form,5,0,story,11,_REACTION_TIME_,17541
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609171,d26587454d3975d40274b96b9082f46a,Question,5,1,story,11,What does Mary think is in the box?,a pillow,0,2964
1543609171,d26587454d3975d40274b96b9082f46a,Question,5,2,story,11,What was really in the box?,a pillow,0,2357
1543609171,d26587454d3975d40274b96b9082f46a,Question,5,3,story,11,Was Mary right about that?,no,1,3711
1543609171,d26587454d3975d40274b96b9082f46a,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,4006
1543609171,d26587454d3975d40274b96b9082f46a,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,3422
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609171,d26587454d3975d40274b96b9082f46a,Form,8,0,subj_info,NULL,year,1965
1543609171,d26587454d3975d40274b96b9082f46a,Form,8,0,subj_info,NULL,language,English
1543609171,d26587454d3975d40274b96b9082f46a,Form,8,0,subj_info,NULL,idturk,A2R8IV2PWFTY00
1543609171,d26587454d3975d40274b96b9082f46a,Form,8,0,subj_info,NULL,comment,
1543609171,d26587454d3975d40274b96b9082f46a,Form,8,0,subj_info,NULL,sex,male
1543609171,d26587454d3975d40274b96b9082f46a,Form,8,0,subj_info,NULL,politics,republican
1543609171,d26587454d3975d40274b96b9082f46a,Form,8,0,subj_info,NULL,_REACTION_TIME_,32550
#
# Results on Friday November 30 2018 20:19:45 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,3,0,consent,NULL,,yes
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,3,0,consent,NULL,_REACTION_TIME_,3025
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,4,0,instructions,NULL,_REACTION_TIME_,1737
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,5,0,story,11,_REACTION_TIME_,19856
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Question,5,1,story,11,What does Mary think is in the box?,a bomb,1,2398
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Question,5,2,story,11,What was really in the box?,a pillow,0,1229
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Question,5,3,story,11,Was Mary right about that?,no,1,2307
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,not at all worried,NULL,2639
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,2277
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,8,0,subj_info,NULL,year,1987
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,8,0,subj_info,NULL,language,English
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,8,0,subj_info,NULL,idturk,A2FB0CAT7NKHSJ
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,8,0,subj_info,NULL,comment,
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,8,0,subj_info,NULL,sex,male
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,8,0,subj_info,NULL,politics,democrat
1543609185,3a99766a3c2c3395fb9b00c7d3ddb865,Form,8,0,subj_info,NULL,_REACTION_TIME_,13685
#
# Results on Friday November 30 2018 20:19:54 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609195,3c40fb08956416cf85782882741a2b41,Form,3,0,consent,NULL,,yes
1543609195,3c40fb08956416cf85782882741a2b41,Form,3,0,consent,NULL,_REACTION_TIME_,8228
1543609195,3c40fb08956416cf85782882741a2b41,Form,4,0,instructions,NULL,_REACTION_TIME_,3945
1543609195,3c40fb08956416cf85782882741a2b41,Form,5,0,story,11,_REACTION_TIME_,20865
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609195,3c40fb08956416cf85782882741a2b41,Question,5,1,story,11,What does Mary think is in the box?,a bomb,1,3919
1543609195,3c40fb08956416cf85782882741a2b41,Question,5,2,story,11,What was really in the box?,a pillow,0,3635
1543609195,3c40fb08956416cf85782882741a2b41,Question,5,3,story,11,Was Mary right about that?,no,1,7006
1543609195,3c40fb08956416cf85782882741a2b41,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,4651
