#
# Results on Friday November 30 2018 20:19:15 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609207,cb5521589077137017627d1c96c672b3,Question,5,1,story,7,What does John think is in the box?,a bomb,1,3269
1543609207,cb5521589077137017627d1c96c672b3,Question,5,2,story,7,What was really in the box?,a pillow,0,1729
1543609207,cb5521589077137017627d1c96c672b3,Question,5,3,story,7,Was John right about that?,no,1,2154
1543609207,cb5521589077137017627d1c96c672b3,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,2997
1543609207,cb5521589077137017627d1c96c672b3,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,2473
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609207,cb5521589077137017627d1c96c672b3,Form,8,0,subj_info,NULL,year,1978
1543609207,cb5521589077137017627d1c96c672b3,Form,8,0,subj_info,NULL,language,english
1543609207,cb5521589077137017627d1c96c672b3,Form,8,0,subj_info,NULL,idturk,A33FMDD65GLY7M
1543609207,cb5521589077137017627d1c96c672b3,Form,8,0,subj_info,NULL,comment,
1543609207,cb5521589077137017627d1c96c672b3,Form,8,0,subj_info,NULL,sex,male
1543609207,cb5521589077137017627d1c96c672b3,Form,8,0,subj_info,NULL,politics,other
1543609207,cb5521589077137017627d1c96c672b3,Form,8,0,subj_info,NULL,_REACTION_TIME_,24730
#
# Results on Friday November 30 2018 20:20:08 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609209,54f452597629391bf8ed4078e0d066be,Form,3,0,consent,NULL,,yes
1543609209,54f452597629391bf8ed4078e0d066be,Form,3,0,consent,NULL,_REACTION_TIME_,6077
1543609209,54f452597629391bf8ed4078e0d066be,Form,4,0,instructions,NULL,_REACTION_TIME_,8868
1543609209,54f452597629391bf8ed4078e0d066be,Form,5,0,story,7,_REACTION_TIME_,66975
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609209,54f452597629391bf8ed4078e0d066be,Question,5,1,story,7,What does John think is in the box?,a bomb,1,3360
1543609209,54f452597629391bf8ed4078e0d066be,Question,5,2,story,7,What was really in the box?,a pillow,0,1364
1543609209,54f452597629391bf8ed4078e0d066be,Question,5,3,story,7,Was John right about that?,no,1,2822
1543609209,54f452597629391bf8ed4078e0d066be,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,3321
1543609209,54f452597629391bf8ed4078e0d066be,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,2809
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609209,54f452597629391bf8ed4078e0d066be,Form,8,0,subj_info,NULL,year,1990
1543609209,54f452597629391bf8ed4078e0d066be,Form,8,0,subj_info,NULL,language,english
1543609209,54f452597629391bf8ed4078e0d066be,Form,8,0,subj_info,NULL,idturk,AQ9Y6WD8O72ZC
1543609209,54f452597629391bf8ed4078e0d066be,Form,8,0,subj_info,NULL,comment,none
1543609209,54f452597629391bf8ed4078e0d066be,Form,8,0,subj_info,NULL,sex,female
1543609209,54f452597629391bf8ed4078e0d066be,Form,8,0,subj_info,NULL,politics,other
1543609209,54f452597629391bf8ed4078e0d066be,Form,8,0,subj_info,NULL,_REACTION_TIME_,17897
#
# Results on Friday November 30 2018 20:20:11 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609212,826ef38066c843e6506d4742ad4b710e,Form,3,0,consent,NULL,,yes
1543609212,826ef38066c843e6506d4742ad4b710e,Form,3,0,consent,NULL,_REACTION_TIME_,2559
1543609212,826ef38066c843e6506d4742ad4b710e,Form,4,0,instructions,NULL,_REACTION_TIME_,1163
1543609212,826ef38066c843e6506d4742ad4b710e,Form,5,0,story,7,_REACTION_TIME_,10601
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609212,826ef38066c843e6506d4742ad4b710e,Question,5,1,story,7,What does John think is in the box?,a bomb,1,9848
1543609212,826ef38066c843e6506d4742ad4b710e,Question,5,2,story,7,What was really in the box?,a pillow,0,2252
1543609212,826ef38066c843e6506d4742ad4b710e,Question,5,3,story,7,Was John right about that?,no,1,2621
1543609212,826ef38066c843e6506d4742ad4b710e,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,3661
1543609212,826ef38066c843e6506d4742ad4b710e,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,4101
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609212,826ef38066c843e6506d4742ad4b710e,Form,8,0,subj_info,NULL,year,1985
1543609212,826ef38066c843e6506d4742ad4b710e,Form,8,0,subj_info,NULL,language,English
1543609212,826ef38066c843e6506d4742ad4b710e,Form,8,0,subj_info,NULL,idturk,A3A2TB8AGJGPE6
1543609212,826ef38066c843e6506d4742ad4b710e,Form,8,0,subj_info,NULL,comment,
1543609212,826ef38066c843e6506d4742ad4b710e,Form,8,0,subj_info,NULL,sex,male
1543609212,826ef38066c843e6506d4742ad4b710e,Form,8,0,subj_info,NULL,politics,republican
1543609212,826ef38066c843e6506d4742ad4b710e,Form,8,0,subj_info,NULL,_REACTION_TIME_,15031
#
# Results on Friday November 30 2018 20:20:42 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609243,df29eab5efc52f371f09210552b57c1b,Form,3,0,consent,NULL,,yes
1543609243,df29eab5efc52f371f09210552b57c1b,Form,3,0,consent,NULL,_REACTION_TIME_,6306
1543609243,df29eab5efc52f371f09210552b57c1b,Form,4,0,instructions,NULL,_REACTION_TIME_,2286
1543609243,df29eab5efc52f371f09210552b57c1b,Form,5,0,story,7,_REACTION_TIME_,13060
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609243,df29eab5efc52f371f09210552b57c1b,Question,5,1,story,7,What does John think is in the box?,a bomb,1,4165
1543609243,df29eab5efc52f371f09210552b57c1b,Question,5,2,story,7,What was really in the box?,a pillow,0,1747
1543609243,df29eab5efc52f371f09210552b57c1b,Question,5,3,story,7,Was John right about that?,no,1,2446
1543609243,df29eab5efc52f371f09210552b57c1b,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,8444
1543609243,df29eab5efc52f371f09210552b57c1b,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,3484
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609243,df29eab5efc52f371f09210552b57c1b,Form,8,0,subj_info,NULL,year,1966
1543609243,df29eab5efc52f371f09210552b57c1b,Form,8,0,subj_info,NULL,language,English
1543609243,df29eab5efc52f371f09210552b57c1b,Form,8,0,subj_info,NULL,idturk,A399GYOD60WD7M
1543609243,df29eab5efc52f371f09210552b57c1b,Form,8,0,subj_info,NULL,comment,
1543609243,df29eab5efc52f371f09210552b57c1b,Form,8,0,subj_info,NULL,sex,female
1543609243,df29eab5efc52f371f09210552b57c1b,Form,8,0,subj_info,NULL,politics,democrat
1543609243,df29eab5efc52f371f09210552b57c1b,Form,8,0,subj_info,NULL,_REACTION_TIME_,21419
#
# Results on Friday November 30 2018 20:21:05 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 4.2.2; SM-T110) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,3,0,consent,NULL,,yes
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,3,0,consent,NULL,_REACTION_TIME_,9928
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,4,0,instructions,NULL,_REACTION_TIME_,3029
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,5,0,story,7,_REACTION_TIME_,35715
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609265,58f0d2e66cae122e4c7ae2157418e094,Question,5,1,story,7,What does John think is in the box?,a bomb,1,4024
1543609265,58f0d2e66cae122e4c7ae2157418e094,Question,5,2,story,7,What was really in the box?,a pillow,0,2768
1543609265,58f0d2e66cae122e4c7ae2157418e094,Question,5,3,story,7,Was John right about that?,no,1,4014
1543609265,58f0d2e66cae122e4c7ae2157418e094,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,not at all worried,NULL,5811
1543609265,58f0d2e66cae122e4c7ae2157418e094,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,5688
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,8,0,subj_info,NULL,year,1979
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,8,0,subj_info,NULL,language,english
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,8,0,subj_info,NULL,idturk,A1QJPQ89OIR6A4
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,8,0,subj_info,NULL,comment,
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,8,0,subj_info,NULL,sex,male
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,8,0,subj_info,NULL,politics,other
1543609265,58f0d2e66cae122e4c7ae2157418e094,Form,8,0,subj_info,NULL,_REACTION_TIME_,24191
#
# Results on Friday November 30 2018 20:21:13 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,3,0,consent,NULL,,yes
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,3,0,consent,NULL,_REACTION_TIME_,5076
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,4,0,instructions,NULL,_REACTION_TIME_,1877
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,5,0,story,7,_REACTION_TIME_,19984
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609274,25f2d417d251bf582fac5baa86756e6c,Question,5,1,story,7,What does John think is in the box?,a bomb,1,3034
1543609274,25f2d417d251bf582fac5baa86756e6c,Question,5,2,story,7,What was really in the box?,a pillow,0,1437
1543609274,25f2d417d251bf582fac5baa86756e6c,Question,5,3,story,7,Was John right about that?,no,1,2690
1543609274,25f2d417d251bf582fac5baa86756e6c,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,5880
1543609274,25f2d417d251bf582fac5baa86756e6c,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,2495
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,8,0,subj_info,NULL,year,1987
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,8,0,subj_info,NULL,language,English
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,8,0,subj_info,NULL,idturk,A873WJQ0BFX66
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,8,0,subj_info,NULL,comment,N/A
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,8,0,subj_info,NULL,sex,male
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,8,0,subj_info,NULL,politics,other
1543609274,25f2d417d251bf582fac5baa86756e6c,Form,8,0,subj_info,NULL,_REACTION_TIME_,17035
#
# Results on Friday November 30 2018 20:22:18 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609338,363b1205756d4eec07db86e1d85228a9,Form,3,0,consent,NULL,,yes
1543609338,363b1205756d4eec07db86e1d85228a9,Form,3,0,consent,NULL,_REACTION_TIME_,13784
1543609338,363b1205756d4eec07db86e1d85228a9,Form,4,0,instructions,NULL,_REACTION_TIME_,4213
1543609338,363b1205756d4eec07db86e1d85228a9,Form,5,0,story,7,_REACTION_TIME_,126468
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543609338,363b1205756d4eec07db86e1d85228a9,Question,5,1,story,7,What does John think is in the box?,a bomb,1,3701
1543609338,363b1205756d4eec07db86e1d85228a9,Question,5,2,story,7,What was really in the box?,a pillow,0,1916
1543609338,363b1205756d4eec07db86e1d85228a9,Question,5,3,story,7,Was John right about that?,no,1,3504
1543609338,363b1205756d4eec07db86e1d85228a9,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,7272
1543609338,363b1205756d4eec07db86e1d85228a9,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,not at all worried,NULL,3009
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609338,363b1205756d4eec07db86e1d85228a9,Form,8,0,subj_info,NULL,year,1987
1543609338,363b1205756d4eec07db86e1d85228a9,Form,8,0,subj_info,NULL,language,English
1543609338,363b1205756d4eec07db86e1d85228a9,Form,8,0,subj_info,NULL,idturk,ABQM9FJ6AXPCO
1543609338,363b1205756d4eec07db86e1d85228a9,Form,8,0,subj_info,NULL,comment,This was an interesting survey.
1543609338,363b1205756d4eec07db86e1d85228a9,Form,8,0,subj_info,NULL,sex,male
1543609338,363b1205756d4eec07db86e1d85228a9,Form,8,0,subj_info,NULL,politics,republican
1543609338,363b1205756d4eec07db86e1d85228a9,Form,8,0,subj_info,NULL,_REACTION_TIME_,57299
#
# Results on Friday November 30 2018 20:22:24 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543609344,5c047f7f7fc507ee9ca3e7d4306c959f,Form,3,0,consent,NULL,,yes
1543609344,5c047f7f7fc507ee9ca3e7d4306c959f,Form,3,0,consent,NULL,_REACTION_TIME_,4858
1543609344,5c047f7f7fc507ee9ca3e7d4306c959f,Form,4,0,instructions,NULL,_REACTION_TIME_,1721
