#
# Results on Friday November 30 2018 15:20:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
1543591256,fc6f1bb2cb4509b3cbc9cadcef4fb86d,Form,8,0,subj_info,NULL,_REACTION_TIME_,15053
#
# Results on Friday November 30 2018 15:21:20 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591280,5639551308e997c53e58276ebe08c18d,Form,3,0,consent,NULL,,yes
1543591280,5639551308e997c53e58276ebe08c18d,Form,3,0,consent,NULL,_REACTION_TIME_,37644
1543591280,5639551308e997c53e58276ebe08c18d,Form,4,0,instructions,NULL,_REACTION_TIME_,14117
1543591280,5639551308e997c53e58276ebe08c18d,Form,5,0,story,9,_REACTION_TIME_,9492
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591280,5639551308e997c53e58276ebe08c18d,Question,5,1,story,9,What's in the box%2C according to Mary?,a pillow,0,2715
1543591280,5639551308e997c53e58276ebe08c18d,Question,5,2,story,9,What was really in the box?,a bomb,1,1121
1543591280,5639551308e997c53e58276ebe08c18d,Question,5,3,story,9,Was Mary right about that?,no,1,2188
1543591280,5639551308e997c53e58276ebe08c18d,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,3027
1543591280,5639551308e997c53e58276ebe08c18d,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,3973
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591280,5639551308e997c53e58276ebe08c18d,Form,8,0,subj_info,NULL,year,1983
1543591280,5639551308e997c53e58276ebe08c18d,Form,8,0,subj_info,NULL,language,English
1543591280,5639551308e997c53e58276ebe08c18d,Form,8,0,subj_info,NULL,idturk,A39ROW50DWRRKT
1543591280,5639551308e997c53e58276ebe08c18d,Form,8,0,subj_info,NULL,comment,
1543591280,5639551308e997c53e58276ebe08c18d,Form,8,0,subj_info,NULL,sex,male
1543591280,5639551308e997c53e58276ebe08c18d,Form,8,0,subj_info,NULL,politics,democrat
1543591280,5639551308e997c53e58276ebe08c18d,Form,8,0,subj_info,NULL,_REACTION_TIME_,11653
#
# Results on Friday November 30 2018 15:21:33 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,3,0,consent,NULL,,yes
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,3,0,consent,NULL,_REACTION_TIME_,8660
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,4,0,instructions,NULL,_REACTION_TIME_,1533
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,5,0,story,9,_REACTION_TIME_,6052
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Question,5,1,story,9,What's in the box%2C according to Mary?,a bomb,1,3087
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Question,5,2,story,9,What was really in the box?,a pillow,0,2259
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Question,5,3,story,9,Was Mary right about that?,no,1,1794
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,2016
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,1528
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,8,0,subj_info,NULL,year,1995
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,8,0,subj_info,NULL,language,English
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,8,0,subj_info,NULL,idturk,A35CL66BEUSJ5Z
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,8,0,subj_info,NULL,comment,
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,8,0,subj_info,NULL,sex,female
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,8,0,subj_info,NULL,politics,democrat
1543591294,b74976d49c6ea80e18bc55fb97ff298b,Form,8,0,subj_info,NULL,_REACTION_TIME_,31795
#
# Results on Friday November 30 2018 15:21:36 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,3,0,consent,NULL,,yes
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,3,0,consent,NULL,_REACTION_TIME_,13590
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,4,0,instructions,NULL,_REACTION_TIME_,2085
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,5,0,story,9,_REACTION_TIME_,31416
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Question,5,1,story,9,What's in the box%2C according to Mary?,a bomb,1,5116
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Question,5,2,story,9,What was really in the box?,a pillow,0,1912
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Question,5,3,story,9,Was Mary right about that?,no,1,7018
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,not at all worried,NULL,5578
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,4299
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,8,0,subj_info,NULL,year,1967
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,8,0,subj_info,NULL,language,English
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,8,0,subj_info,NULL,idturk,A2R89RXGEVG05I
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,8,0,subj_info,NULL,comment,
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,8,0,subj_info,NULL,sex,female
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,8,0,subj_info,NULL,politics,republican
1543591297,b6606c37f49097f544aae0ce38e1bbf0,Form,8,0,subj_info,NULL,_REACTION_TIME_,37911
#
# Results on Friday November 30 2018 15:21:43 UTC.
